Date,SPY,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLRE,XLU,XLV,XLY
2024-07-09,0.0,-0.05785840112504578,-0.005925220111839512,-0.08775717261609346,-0.013525347326391221,-0.0373521937841867,-0.000810314784164403,-0.010910099188926601,-0.1921420367857943,-0.060861674119720106,-0.01497354240104493,-0.08020280170983957
2024-07-10,0.0,-0.0452261451467948,0.0,-0.08159050848965742,-0.009744823137548583,-0.02874847049889277,0.0,-0.006546120654911514,-0.18646189704600824,-0.0519913874548485,-0.005663459256190383,-0.0732807640322401
2024-07-11,-0.008622612461171063,-0.03216168147539966,-0.013668995254012804,-0.07203226559883637,-0.0019475092689299565,-0.016400699967297188,-0.02503362907211254,-0.010268214757268322,-0.16479266501320408,-0.03466074379352324,0.0,-0.08504322430963783
2024-07-12,-0.002369455934414678,-0.022876384188612153,-0.01685846286343706,-0.06966853284374191,0.0,-0.010744589964484184,-0.016324490209713678,-0.005904236223253357,-0.1586916396103334,-0.027564644908616785,0.0,-0.07308726979177932
2024-07-15,0.0,-0.025359690961743436,-0.013327190759814448,-0.0555881300098331,0.0,-0.00365471245379136,-0.014557343401830932,-0.01168007517965673,-0.15511525220016356,-0.05117283258792013,-0.0035072373726889408,-0.07415212387042014
2024-07-16,0.0,-0.006464961825753421,-0.010707308848667312,-0.05137425796084329,0.0,0.0,-0.017839094872357377,-0.0021821421208965495,-0.14712079055188013,-0.043803664669052965,0.0,-0.05754924099322425
2024-07-17,-0.014020956909208872,-0.008516400224832306,-0.02562932187191391,-0.04191875023943433,0.0,-0.012793340019464578,-0.05604173375627673,0.0,-0.1395471300684558,-0.04325796142443413,0.0,-0.07328076403224021
2024-07-18,-0.02159791137003227,-0.018341723846174586,-0.02619881911147113,-0.040171675658397354,-0.012094922105922402,-0.020516478701857094,-0.055957466613358174,-0.004952995794647173,-0.1467000738852475,-0.0440764075855368,-0.0227182722914702,-0.08271987232222329
2024-07-19,-0.028095201949882142,-0.02708707962818042,-0.030527281200009828,-0.05065486461737372,-0.02213594755077249,-0.025898944190676086,-0.07072541305160628,-0.00825502660056095,-0.1477519922991684,-0.042985001096299005,-0.017736209630587363,-0.09090040790859637
2024-07-22,-0.0180749370140905,-0.02384810923767338,-0.02642668877427003,-0.056615893633262325,-0.01665909736904248,-0.015991842319560957,-0.048720928483901985,-0.007619908213848369,-0.13933681398425235,-0.03493359541583266,-0.012089712486750804,-0.08088036812821506
2024-07-23,-0.019615217766417458,-0.019961209041428105,-0.027793552916183257,-0.07162116014946501,-0.014833480641799141,-0.017864088868199516,-0.0525075697822693,-0.011175925877379035,-0.14080936456658014,-0.04093807039985015,-0.012687589125113682,-0.0849949816404856
2024-07-24,-0.04183316909261897,-0.0324856463782686,-0.05319509358401828,-0.07151858975177619,-0.028297637533989315,-0.03900454836188737,-0.09171985868011233,-0.012064930293261764,-0.15259078320391462,-0.030157496261335636,-0.004450535873846143,-0.12241222021963202
2024-07-25,-0.0468254836863295,-0.029786278173451478,-0.06413009517804445,-0.05548539484042127,-0.024646315116161444,-0.031281592183382625,-0.10143884201907197,-0.01320792156676138,-0.15721900452977963,-0.038208684530150694,-0.009432702531361196,-0.12584904292901958
2024-07-26,-0.03615042566515278,-0.013914797315374542,-0.046588377161090766,-0.05250483913954631,-0.00935654149672781,-0.014743698232011784,-0.09003704383602718,-0.003174886134435219,-0.14312368647507753,-0.028792912032311553,-0.0038527632321155923,-0.11607103923759518
2024-07-29,-0.035583673840448124,-0.012187323819164712,-0.03815923418809225,-0.06062413057170507,-0.010725687319654386,-0.016459843122091564,-0.09407596799611703,-0.002793855433786514,-0.13765369382304327,-0.024426090311278723,-0.003254886593752713,-0.10130758575957156
2024-07-30,-0.040469853480807234,-0.015426379039444722,-0.03428642296643134,-0.046029969504874126,0.0,-0.013573604973741889,-0.11683769007426402,-0.009524960888645764,-0.13134235233596905,-0.01937692212282112,-0.002391298560187651,-0.1062932599306786
2024-07-31,-0.024873200725689406,-0.005169356703595862,-0.022781658756687886,-0.0420216501805702,-0.0025085610859117385,-0.0025742173351195564,-0.07943448709312585,-0.01130286889196423,-0.13344627366203687,-0.006685843099012521,-0.0060447002484273595,-0.09244925937031562
2024-08-01,-0.03868199805559004,-0.009164245200797446,-0.018794912703627643,-0.06740745287219847,-0.016647788226485417,-0.021062469499037718,-0.11376634717751766,-0.002158837875520675,-0.11998181936171932,0.0,0.0,-0.11471575681117309
2024-08-02,-0.05658019058395411,-0.02784299773487484,-0.03474198537458911,-0.09145703927457681,-0.04082090410081319,-0.04259293980060593,-0.13867370517701047,0.0,-0.11935070211265715,0.0,-0.0019845061245643723,-0.1472924979956853
2024-08-05,-0.08405595937833618,-0.04954482888731962,-0.062421603459372914,-0.11149847112437411,-0.06864319979203928,-0.05920894541588553,-0.16736789893750809,-0.019682198415439535,-0.14480655314160898,-0.026407970936173693,-0.028645203012356266,-0.171398350040879
2024-08-06,-0.0756113902884535,-0.04468620364201325,-0.051372578575227264,-0.1060513651131309,-0.05359174437409592,-0.047897597798662345,-0.15605017343474414,-0.01286934547730335,-0.12587244418216056,-0.018189040445741454,-0.02414674056184083,-0.1622498196883493
2024-08-07,-0.08179000018976335,-0.057642509352906254,-0.05638456119344266,-0.10245398646647531,-0.05245157015547525,-0.05250016334097935,-0.16972407307439194,-0.01185986327616348,-0.1321837856692349,-0.012665140377169008,-0.034069996175157394,-0.17686809638989998
2024-08-08,-0.06056334050167193,-0.04306654878721379,-0.03758964848981513,-0.08313211273187061,-0.037172257698753965,-0.03065755055692261,-0.13871583874846943,-0.0029020359527116794,-0.1248206947646914,-0.011587020879455597,-0.012701729899819844,-0.15890970670177415
2024-08-09,-0.0564208778265327,-0.04382238206413549,-0.029388286720895624,-0.08107658548501241,-0.03306736380430043,-0.03050157056762224,-0.1348451247698209,-0.001387912817919918,-0.12040253602835219,-0.00821871583249337,-0.007806490508476371,-0.15610228253644523
2024-08-12,-0.05592517684378025,-0.04803324716324957,-0.036108849516502575,-0.07655450792778609,-0.038084397073650474,-0.03541609608854011,-0.12777679682180618,-0.006434722822110881,-0.12566204359973124,-0.006467214380708029,-0.01157716607222641,-0.1594422459333485
2024-08-13,-0.04039924394843183,-0.038531803615003496,-0.02357893720032423,-0.08549601025868808,-0.030102644128467068,-0.025275024233474476,-0.1009760209418109,-0.0018927540854081421,-0.11956101819686057,-0.0006737039409801689,0.0,-0.13838592893727666
2024-08-14,-0.03737197057524231,-0.038531803615003496,-0.02916041705809684,-0.08015172180271853,-0.01824403213255403,-0.021296500317617484,-0.09605352337777961,0.0,-0.1164053474533236,-0.0013473005529909664,0.0,-0.14298446503778958
2024-08-15,-0.02087217777008899,-0.023308167732891703,-0.02038964650834013,-0.06915460983909677,-0.009121927163803587,-0.008112906151755616,-0.07005211857968624,0.0,-0.1189299009477984,-0.001481998409599301,0.0,-0.11563558370301298
2024-08-16,-0.018676883277588364,-0.022120550911690705,-0.01742787164427462,-0.0701822910766643,-0.0018244565547392644,-0.009517030228605504,-0.06849550998734164,0.0,-0.11935070211265715,0.0,0.0,-0.11355404342004763
2024-08-19,-0.009294200353665181,-0.017477902268296826,-0.0062648234700096225,-0.06391297416667774,0.0,-0.0035104622786973553,-0.05313873068272976,0.0,-0.11409119454127821,0.0,0.0,-0.10266286818599399
2024-08-20,-0.01090520096576155,-0.02104083756167292,-0.006948343999686193,-0.088579301128975,-0.00318114735489455,-0.006240659603117399,-0.05646248608295698,0.0,-0.1132496767097866,-0.002135276035856086,0.0,-0.10348576097051386
2024-08-21,-0.007506124273659393,-0.009812005346989864,-0.00273363982510691,-0.08703769688676233,-0.004771588163435519,-0.00023396998395061721,-0.05090876279758583,0.0,-0.11030432205045317,0.0,0.0,-0.09215883102253403
2024-08-22,-0.015295679623368605,-0.01186344374606875,-0.010251746440509902,-0.08467379935994472,0.0,-0.0014821140714999033,-0.07274484272121144,-0.001468267309550529,-0.10483449839487066,-0.001195210651910279,0.0,-0.10784218618723358
2024-08-23,-0.004832670854105922,0.0,-0.0033032255233841493,-0.07100450197540739,0.0,0.0,-0.05772461342124067,0.0,-0.08758342509840558,0.0,0.0,-0.09060990476597905
2024-08-26,-0.007205151141910363,0.0,-0.0010251481064353675,-0.06267974020442446,0.0,-0.0010829556842323897,-0.06954735839360368,0.0,-0.08821462684569363,0.0,-0.0005145367457187076,-0.09767704442521517
2024-08-27,-0.005841835530098625,0.0,-0.0033032255233841493,-0.07141560742477901,0.0,-0.00046417556899491845,-0.06390943278619313,0.0,-0.08590038943542225,-0.007904249880159113,0.0,-0.10004893826112596
2024-08-28,-0.01161339251000542,-0.004294055141707167,-0.009909941946311666,-0.07737671882652893,0.0,-0.0009282304945672284,-0.07682596527363993,-0.004236274676648313,-0.08905597568073335,-0.007904249880159113,0.0,-0.10876186348940181
2024-08-29,-0.011524799612353413,0.0,-0.011960326617901583,-0.0653519256253399,0.0,0.0,-0.08515642055993822,-0.00919872668643561,-0.09263244758912909,-0.0025031208994906215,0.0,-0.1076970842055967
2024-08-30,-0.002088828556966028,0.0,-0.005353698653694084,-0.06185744691981953,0.0,0.0,-0.07299732004557145,-0.0013312770640871098,-0.08379646810935418,0.0,0.0,-0.09424037130549962
2024-09-03,-0.02262494908390737,-0.022698306214712853,-0.02357893720032447,-0.08518772236458987,-0.00743341550258803,-0.02213595704751235,-0.11557543309422177,0.0,-0.08169263128151211,-0.0014418911296495505,-0.0019084558647048905,-0.10668054759094428
2024-09-04,-0.024625295070615984,-0.026728890185212226,-0.02824938070050156,-0.09782917373983652,-0.0063402686707066435,-0.021147188011572893,-0.11784753455082467,0.0,-0.07958896345012191,0.0,-0.003625996429475563,-0.10435712080869357
2024-09-05,-0.02699766503102603,-0.03436563261734623,-0.0254014522091156,-0.1048179663791541,-0.017271481302595273,-0.032557421332116546,-0.11919386421114775,-0.0038332369777551905,-0.0821136014428226,-0.0024728368975881054,-0.01730278210499211,-0.0941918294570036
2024-09-06,-0.04337344984494554,-0.04656347007229325,-0.04579118717617527,-0.11602054868160004,-0.03170091720865892,-0.042370307410595005,-0.1420397237904551,-0.0058697808333015656,-0.0821136014428226,-0.011974233143209929,-0.020674324391884623,-0.11708765064708365
2024-09-09,-0.03266286640279262,-0.037335527823496466,-0.041690417832995444,-0.10964841421633982,-0.017271481302595156,-0.027689032968696767,-0.127987205395586,0.0,-0.07117370063697986,-0.0019522451129848175,-0.013804062542139433,-0.10421179444254919
2024-09-10,-0.028449242558306585,-0.03691126898477061,-0.04191828749579435,-0.12496213339836361,-0.027328415110108494,-0.026015576374993,-0.11494440183551938,-0.00023904085946872613,-0.054764145172006375,0.0,-0.0092874268182914,-0.09394994295771847
2024-09-11,-0.018482265753979342,-0.03457780370424403,-0.03793145298401385,-0.13308150721638395,-0.031919529529240244,-0.024265891786857785,-0.08473586269589481,-0.00956571649032578,-0.05728869866648119,0.0,-0.012213599662666427,-0.08489804753316546
2024-09-12,-0.010214661804611681,-0.025668118085793577,-0.019933907182742325,-0.12527042129246158,-0.029733321094452474,-0.016735159151001693,-0.07716251527828077,-0.0034675164547070315,-0.05560583199994962,0.0,-0.008651440847827197,-0.07458787858434623
2024-09-13,-0.005045271742991737,-0.01686460134586141,-0.010479439185868767,-0.12033723828586376,-0.02689119046894596,-0.006770054369246185,-0.07253443414743124,0.0,-0.04887343585333902,0.0,-0.006615807707161924,-0.06829508986113385
2024-09-16,-0.003575821177828587,-0.007742827975582905,-0.0001139348313998106,-0.11026515477625913,-0.014210823585482322,-0.0016734565937038786,-0.07606859812143867,0.0,-0.045717849608027786,0.0,0.0,-0.06989255796618495
2024-09-17,-0.003168823420122538,-0.005833621533781936,-0.0001139348313998106,-0.0982402791892084,-0.008963701746657065,0.0,-0.07787787850078075,-0.009494475657909845,-0.05329151009145235,-0.0007581447718308281,-0.010302721409144098,-0.06514869549952731
2024-09-18,-0.006125045951359653,-0.010076293256109483,-0.0009112132750359157,-0.09649320460817142,-0.012024700379669549,-0.0008338531865246637,-0.08629253610911833,-0.01329232245487886,-0.05602646416835648,-0.00833959249013934,-0.011956202805412474,-0.06698812489869949
2024-09-19,0.0,0.0,0.0,-0.08570156298337382,-0.0010932320608562694,0.0,-0.05915514540360266,-0.019107672306322154,-0.058340701578627745,-0.014152203501678614,-0.008394850600732423,-0.04573816407249477
2024-09-20,-0.0017286360158116946,-0.007072058836822722,0.0,-0.0877571726160936,-0.0017491542515750077,-0.007008667075231359,-0.06374122260475142,-0.014360340254358825,-0.0600235682451592,0.0,-0.012464882064371602,-0.04791641407827278
2024-09-23,0.0,0.0,0.0,-0.07649296568917274,-0.0029559113069786355,-0.0003438687972499615,-0.06391403506861373,-0.008645337906792607,-0.04962158314523829,0.0,-0.014399237249938076,-0.036348046400023495
2024-09-24,0.0,0.0,0.0,-0.07877274725129925,-0.011293776691051517,0.0,-0.057507269013389345,-0.01103162981589107,-0.04962158314523829,-0.007095692813304938,-0.016377998571635806,-0.027908047527929393
2024-09-25,-0.0022055614600836925,-0.006683507966454325,-0.0031370816093177377,-0.09680355214880915,-0.017218213193291906,-0.004680754436991551,-0.05480974812680568,-0.013537113830533735,-0.053646909629483625,-0.0018672253732259431,-0.025953295696975666,-0.031400517595223
2024-09-26,0.0,0.0,0.0,-0.11452351519051164,-0.01217146467442224,0.0,-0.04229153994184736,-0.011270202472995951,-0.0629684159151376,-0.008713915404259639,-0.022697609048178427,-0.02727760185616809
2024-09-27,-0.0014502546060429784,-0.0017509687971623692,0.0,-0.09649279267886318,-0.009319021342954563,0.0,-0.05122709813518058,-0.00948053065267628,-0.06169730910329616,0.0,-0.023208279613690496,-0.025822318734154043
2024-09-30,0.0,-0.007312917072606361,0.0,-0.0901715726760703,-0.005588975257090926,0.0,-0.04844524528479908,-0.009719197532789397,-0.0536469096294835,0.0,-0.0168248477621248,-0.028102140127077846
2024-10-01,-0.008958432638663473,-0.00978476876279395,0.0,-0.06944658533259822,-0.010854932699365978,0.0,-0.07162726594347259,-0.013059874293315737,-0.05936676353543091,0.0,-0.021995474357596915,-0.0320311128566563
2024-10-02,-0.008540132058673352,-0.013595667677497874,-0.0030949485544497536,-0.05991297581439494,-0.009757780105664984,-0.001844998129991982,-0.06475696578131668,-0.021411707529143995,-0.06275640986641658,0.0,-0.023974335244622554,-0.0402284772811056
2024-10-03,-0.010352695716051815,-0.024513402033118595,-0.006521599600177016,-0.043333068325478834,-0.015024078463839565,-0.006936812083693658,-0.06087918632683884,-0.031195165153618018,-0.07186624809625318,-0.0003681806099250677,-0.03278347717370277,-0.05133603397540439
2024-10-04,-0.001359503955934244,-0.01977545803012219,0.0,-0.03442130729061363,0.0,0.0,-0.05042630099393685,-0.027973680498635887,-0.07801002960141674,-0.0019640507714361296,-0.032017521108098294,-0.038773194159091556
2024-10-07,-0.010387563121373044,-0.022659392420111325,-0.013424205313881015,-0.03100155256156218,-0.012267282116856914,-0.002435369997728473,-0.05695933812178082,-0.03763804024057416,-0.08478940676161396,-0.024917212778576888,-0.03629434975726462,-0.05371286427048428
2024-10-08,-0.0010282636053802572,-0.02719133535499575,-0.00473142005218038,-0.05628618541514885,-0.006571803859968113,-0.00022130340708584575,-0.03934108798474959,-0.03286564486839383,-0.08203518708921032,-0.024426175805804314,-0.031059901786769324,-0.04449679418114106
2024-10-09,0.0,-0.021011464438793623,-0.004401384377828632,-0.050586731509832464,0.0,0.0,-0.02859313800987415,-0.027019201424199887,-0.08161168198112355,-0.032772736026739885,-0.021165597351641783,-0.03765762918171366
2024-10-10,-0.001749845980182311,-0.01874553325314032,-0.011773771364677131,-0.04416203486487299,-0.003058801065059897,-0.005121216026080621,-0.028846004259509228,-0.03131435725916223,-0.08923840735039769,-0.03571876362406655,-0.02480421225057747,-0.042411140182201656
2024-10-11,0.0,-0.012359661268826441,-0.004951557425057368,-0.03825546290350052,0.0,0.0,-0.027160013192344776,-0.02594553024421968,-0.07991664757006596,-0.027249347040283468,-0.017654724768079718,-0.046485514072760324
2024-10-14,0.0,-0.006694833304693063,-0.00033003567435186374,-0.03866994617319766,0.0,0.0,-0.014473205900670187,-0.0220081391719062,-0.07356119800908502,-0.014974879515784755,-0.012228713107187834,-0.04231413128004546
2024-10-15,-0.007769839646246113,-0.007724758081674932,0.0,-0.069653785774516,0.0,-0.007684173202255437,-0.03613776977801662,-0.015804119411079984,-0.061909230653791544,-0.010556032359103318,-0.02429344211973771,-0.040228477281105825
